1053.06611885276	0
1053.08713503878	1
1053.108151435	0
1053.12916804124	0
1053.15018485783	1
1053.17120188428	1
1053.19221912093	0
1053.21323656792	5
1053.23425422478	4
1053.25527209167	1
1053.27629016891	7
1053.29730845617	3
1053.31832695362	1
1053.3393456611	4
1053.36036457877	9
1053.38138370647	1
1053.40240304419	0
1053.42342259226	1
1053.44444235036	0
1053.46546231849	11
1053.48648249681	5
1053.50750288531	0
1053.52852348384	0
1053.54954429256	1
1053.57056531131	0
1053.59158654025	0
1053.61260797937	0
1053.63362962837	2
1053.65465148771	0
1053.67567355708	0
1053.69669583663	6
1053.71771832622	1
1053.73874102599	2
1053.7597639358	2
1053.78078705579	0
1053.80181038596	0
1053.82283392617	0
1053.84385767641	0
1053.86488163683	10
1053.88590580744	0
1053.90693018808	2
1053.92795477891	0
1053.94897957993	0
1053.97000459081	2
1053.99102981205	2
1054.01205524331	2
1054.03308088476	0
1054.05410673624	0
1054.07513279774	0
1054.0961590696	3
1054.11718555148	3
1054.13821224339	0
1054.15923914549	5
1054.18026625778	2
1054.2012935801	7
1054.22232111245	0
1054.24334885514	12
1054.2643768077	1
1054.28540497046	0
1054.3064333434	0
1054.32746192652	0
1054.34849071968	0
1054.36951972287	0
1054.3905489364	0
1054.4115783598	0
1054.4326079934	0
1054.45363783718	0
1054.47466789114	0
1054.49569815514	9
1054.51672862917	4
1054.53775931338	0
1054.55879020779	0
1054.57982131222	0
1054.60085262668	0
1054.62188415149	1
1054.64291588633	3
1054.66394783119	0
1054.68497998625	3
1054.70601235149	1
1054.72704492677	0
1054.74807771207	0
1054.76911070772	0
1054.79014391324	0
1054.81117732911	3
1054.83221095501	3
1054.85324479093	1
1054.87427883705	1
1054.89531309319	0
1054.91634755969	4
1054.93738223605	2
1054.95841712276	4
1054.9794522195	3
1055.00048752627	3
1055.02152304322	7
1055.04255877021	10
1055.06359470755	4
1055.08463085475	0
1055.10566721214	5
1055.12670377973	8
1055.14774055734	4
1055.16877754514	1
1055.18981474297	3
1055.21085215099	0
1055.23188976919	0
1055.25292759743	0
1055.27396563586	0
1055.29500388431	1
1055.3160423428	0
1055.33708101163	0
1055.35811989049	1
1055.37915897938	3
1055.40019827846	5
1055.42123778773	5
1055.44227750703	0
1055.46331743636	0
1055.48435757588	14
1055.50539792575	1
1055.52643848548	1
1055.54747925541	4
1055.56852023552	0
1055.58956142551	0
1055.61060282584	1
1055.6316444362	16
1055.65268625675	6
1055.67372828733	2
1055.6947705281	4
1055.71581297906	0
1055.73685563989	0
1055.75789851107	0
1055.77894159228	13
1055.79998488368	0
1055.8210283851	0
1055.84207209656	3
1055.86311601837	0
1055.8841601502	0
1055.90520449207	0
1055.92624904412	1
1055.94729380636	3
1055.96833877864	0
1055.98938396094	4
1056.01042935359	4
1056.03147495627	0
1056.05252076898	0
1056.07356679172	0
1056.09461302481	4
1056.11565946793	2
1056.13670612124	0
1056.15775298458	0
1056.17880005811	0
1056.19984734167	0
1056.22089483542	0
1056.2419425392	2
1056.26299045316	2
1056.28403857732	3
1056.30508691151	7
1056.32613545588	11
1056.34718421029	0
1056.36823317472	0
1056.38928234951	0
1056.41033173433	7
1056.43138132917	4
1056.45243113421	4
1056.47348114943	6
1056.49453137468	15
1056.51558180997	5
1056.5366324556	0
1056.55768331111	0
1056.5787343768	0
1056.59978565284	1
1056.62083713876	3
1056.64188883486	3
1056.662940741	3
1056.68399285748	1
1056.70504518399	0
1056.72609772053	5
1056.74715046711	3
1056.76820342403	9
1056.78925659098	0
1056.81030996797	2
1056.8313635553	3
1056.8524173525	0
1056.8734713599	10
1056.89452557748	12
1056.91558000509	5
1056.9366346429	10
1056.95768949073	3
1056.97874454891	0
1056.99979981697	0
1057.02085529521	0
1057.04191098364	3
1057.06296688211	3
1057.08402299076	2
1057.10507930945	2
1057.12613583832	0
1057.14719257738	9
1057.16824952648	0
1057.1893066856	0
1057.21036405508	2
1057.23142163443	0
1057.25247942396	3
1057.27353742369	7
1057.2945956336	3
1057.31565405339	1
1057.33671268353	0
1057.35777152369	2
1057.37883057405	4
1057.39988983444	2
1057.42094930502	4
1057.44200898562	2
1057.46306887642	0
1057.48412897725	0
1057.50518928827	3
1057.52624980948	0
1057.54731054072	1
1057.56837148215	1
1057.58943263361	1
1057.61049399511	1
1057.63155556695	0
1057.65261734882	1
1057.67367934072	0
1057.69474154282	6
1057.7158039551	4
1057.73686657742	3
1057.75792940992	0
1057.77899245246	7
1057.80005570518	2
1057.82111916794	0
1057.84218284089	0
1057.86324672403	1
1057.8843108172	1
1057.90537512039	0
1057.92643963378	3
1057.94750435737	0
1057.96856929098	0
1057.98963443478	0
1058.01069978877	1
1058.03176535279	5
1058.05283112685	3
1058.07389711109	2
1058.09496330553	7
1058.11602971	0
1058.13709632465	2
1058.1581631495	3
1058.17923018422	1
1058.20029742929	0
1058.22136488423	3
1058.24243254952	1
1058.26350042484	5
1058.28456851035	0
1058.30563680606	0
1058.32670531163	3
1058.3477740274	2
1058.36884295335	3
1058.3899120895	0
1058.41098143568	2
1058.43205099189	1
1058.45312075845	7
1058.47419073504	3
1058.49526092166	3
1058.51633131831	0
1058.53740192532	0
1058.55847274235	4
1058.57954376942	7
1058.60061500683	3
1058.62168645412	6
1058.6427581116	2
1058.66382997927	1
1058.68490205713	3
1058.70597434486	0
1058.72704684295	0
1058.74811955106	0
1058.76919246937	0
1058.7902655977	0
1058.81133893607	0
1058.83241248479	4
1058.85348624338	2
1058.87456021232	0
1058.89563439129	1
1058.9167087803	3
1058.93778337949	3
1058.95885818888	8
1058.9799332083	4
1059.0010084379	0
1059.02208387754	5
1059.04315952737	10
1059.06423538724	8
1059.08531145729	8
1059.10638773738	2
1059.12746422781	3
1059.14854092828	2
1059.16961783878	0
1059.19069495947	5
1059.21177229019	2
1059.23284983111	0
1059.25392758205	3
1059.27500554319	4
1059.29608371451	2
1059.31716209587	22
1059.33824068742	16
1059.35931948901	2
1059.38039850062	0
1059.40147772258	2
1059.42255715458	9
1059.44363679661	8
1059.46471664883	0
1059.48579671124	0
1059.50687698368	3
1059.52795746632	0
1059.54903815898	0
1059.57011906184	0
1059.59120017473	1
1059.61228149781	4
1059.63336303108	5
1059.65444477438	1
1059.67552672788	5
1059.69660889141	7
1059.71769126512	2
1059.73877384888	2
1059.75985664282	0
1059.78093964695	0
1059.80202286096	4
1059.82310628531	7
1059.8441899197	4
1059.86527376428	5
1059.8863578189	7
1059.90744208354	1
1059.92852655854	0
1059.94961124356	8
1059.97069613862	5
1059.99178124388	4
1060.01286655932	0
1060.0339520848	0
1060.05503782046	0
1060.07612376616	9
1060.09720992205	1
1060.11829628798	1
1060.13938286409	2
1060.1604696504	6
1060.18155664674	24
1060.20264385311	11
1060.22373126983	4
1060.24481889658	0
1060.26590673337	1
1060.28699478035	0
1060.30808303736	3
1060.32917150456	3
1060.35026018196	2
1060.37134906938	9
1060.392438167	1
1060.41352747465	5
1060.43461699234	0
1060.45570672037	2
1060.47679665844	3
1060.49788680654	2
1060.51897716499	5
1060.54006773331	9
1060.56115851183	0
1060.58224950054	0
1060.60334069928	0
1060.62443210821	0
1060.64552372717	0
1060.66661555649	0
1060.68770759568	0
1060.70879984506	2
1060.72989230447	0
1060.75098497424	3
1060.77207785388	3
1060.79317094387	1
1060.81426424389	8
1060.83535775395	8
1060.85645147419	0
1060.87754540447	3
1060.8986395451	0
1060.91973389561	0
1060.94082845631	0
1060.96192322735	0
1060.98301820828	4
1061.00411339939	5
1061.02520880054	0
1061.04630441188	3
1061.06740023341	0
1061.08849626497	1
1061.10959250673	1
1061.13068895852	0
1061.1517856205	0
1061.17288249251	3
1061.19397957472	0
1061.21507686712	0
1061.23617436955	1
1061.25727208217	1
1061.27837000483	6
1061.29946813752	13
1061.3205664804	3
1061.34166503363	3
1061.36276379674	0
1061.38386277004	0
1061.40496195353	0
1061.42606134706	2
1061.44716095062	2
1061.46826076437	3
1061.48936078831	0
1061.51046102245	0
1061.53156146645	0
1061.55266212081	0
1061.57376298521	0
1061.59486405964	2
1061.61596534426	3
1061.63706683923	0
1061.65816854407	0
1061.67927045895	0
1061.70037258418	0
1061.72147491944	0
1061.74257746474	3
1061.76368022023	0
1061.78478318591	12
1061.80588636163	1
1061.82698974754	0
1061.84809334364	0
1061.86919714961	0
1061.89030116578	4
1061.91140539214	9
1061.93250982869	0
1061.95361447527	15
1061.97471933205	0
1061.99582439886	2
1062.01692967587	1
1062.03803516291	6
1062.05914086014	2
1062.08024676756	9
1062.10135288502	1
1062.12245921251	7
1062.14356575035	0
1062.16467249807	0
1062.18577945598	1
1062.20688662408	4
1062.22799400237	0
1062.24910159054	0
1062.27020938906	4
1062.29131739762	3
1062.31242561637	2
1062.33353404515	1
1062.35464268396	0
1062.37575153313	0
1062.39686059233	0
1062.41796986156	7
1062.43907934099	6
1062.46018903061	0
1062.48129893026	0
1062.50240903995	0
1062.52351935999	0
1062.54462988991	0
1062.56574063017	2
1062.58685158047	0
1062.60796274081	0
1062.62907411133	3
1062.65018569189	5
1062.67129748281	8
1062.69240948376	0
1062.71352169474	0
1062.73463411591	2
1062.75574674712	0
1062.77685958852	0
1062.79797263995	4
1062.81908590174	0
1062.8401993734	4
1062.86131305526	2
1062.88242694731	0
1062.90354104939	0
1062.92465536166	0
1062.94576988397	0
1062.96688461663	2
1062.98799955917	0
1063.0091147119	0
1063.03023007482	0
1063.05134564778	1
1063.07246143093	1
1063.09357742411	1
1063.11469362749	8
1063.13581004106	2
1063.15692666451	0
1063.17804349831	0
1063.19916054214	0
1063.22027779617	2
1063.24139526023	0
1063.26251293448	0
1063.28363081877	0
1063.30474891325	5
1063.32586721792	6
1063.34698573263	11
1063.36810445737	1
1063.38922339231	0
1063.4103425376	0
1063.43146189276	0
1063.45258145796	5
1063.47370123351	7
1063.4948212191	2
1063.51594141472	1
1063.53706182053	0
1063.55818243654	0
1063.57930326258	0
1063.60042429881	1
1063.62154554524	0
1063.6426670017	4
1063.6637886682	2
1063.68491054489	0
1063.70603263178	1
1063.7271549287	3
1063.74827743565	1
1063.76940015296	0
1063.79052308014	0
1063.81164621767	0
1063.83276956508	0
1063.85389312284	1
1063.87501689064	1
1063.89614086863	1
1063.91726505666	0
1063.93838945487	2
1063.95951406313	0
1063.98063888158	2
1064.00176391006	0
1064.02288914873	0
1064.0440145976	2
1064.06514025651	15
1064.08626612561	8
1064.10739220474	0
1064.1285184939	0
1064.14964499343	1
1064.17077170298	8
1064.19189862257	2
1064.21302575236	0
1064.23415309233	0
1064.25528064235	0
1064.27640840239	4
1064.29753637279	3
1064.31866455323	1
1064.3397929437	0
1064.36092154436	0
1064.38205035506	0
1064.40317937595	0
1064.42430860704	0
1064.44543804816	3
1064.46656769948	1
1064.48769756083	3
1064.50882763238	0
1064.52995791412	0
1064.55108840573	0
1064.5722191077	12
1064.5933500197	1
1064.6144811419	8
1064.63561247413	1
1064.65674401656	0
1064.67787576902	5
1064.69900773167	1
1064.72013990436	0
1064.74127228741	0
1064.76240488033	3
1064.78353768344	1
1064.80467069675	7
1064.82580392009	5
1064.84693735363	5
1064.8680709972	2
1064.88920485097	8
1064.91033891493	11
1064.93147318877	1
1064.95260767296	3
1064.97374236719	0
1064.99487727161	0
1065.01601238606	3
1065.03714771071	2
1065.05828324556	4
1065.07941899028	7
1065.10055494535	1
1065.12169111046	7
1065.14282748577	1
1065.16396407111	0
1065.18510086664	1
1065.20623787221	0
1065.22737508797	4
1065.24851251377	0
1065.26965014992	11
1065.29078799595	1
1065.31192605218	5
1065.33306431859	0
1065.35420279505	0
1065.37534148169	9
1065.39648037838	2
1065.41761948526	1
1065.43875880217	7
1065.45989832928	0
1065.48103806658	5
1065.50217801392	1
1065.52331817145	0
1065.54445853902	6
1065.56559911678	6
1065.58673990474	0
1065.60788090257	0
1065.62902211076	6
1065.65016352898	0
1065.6713051574	3
1065.69244699586	2
1065.71358904451	0
1065.73473130319	0
1065.75587377207	8
1065.77701645114	3
1065.79815934009	0
1065.8193024394	1
1065.84044574874	0
1065.86158926827	0
1065.88273299784	1
1065.90387693761	3
1065.92502108741	2
1065.94616544741	3
1065.96731001744	1
1065.98845479766	11
1066.00959978809	5
1066.03074498854	4
1066.0518903992	0
1066.07303602004	11
1066.09418185077	10
1066.11532789169	4
1066.1364741428	6
1066.15762060411	15
1066.17876727545	9
1066.19991415684	0
1066.22106124857	0
1066.24220855034	4
1066.26335606215	2
1066.28450378415	9
1066.30565171619	14
1066.32679985842	4
1066.34794821085	1
1066.36909677332	0
1066.39024554598	1
1066.41139452867	3
1066.4325437214	2
1066.45369312449	0
1066.47484273761	6
1066.49599256077	7
1066.51714259428	0
1066.53829283767	8
1066.55944329126	11
1066.58059395504	1
1066.60174482885	0
1066.62289591286	6
1066.64404720691	2
1066.66519871131	0
1066.68635042559	3
1066.70750235007	2
1066.72865448458	0
1066.74980682944	0
1066.77095938418	2
1066.79211214928	1
1066.81326512441	2
1066.83441830958	0
1066.85557170495	0
1066.87672531035	1
1066.8978791261	3
1066.91903315174	12
1066.94018738756	7
1066.96134183375	5
1066.98249648981	1
1067.00365135606	5
1067.02480643236	0
1067.04596171884	13
1067.06711721553	23
1067.08827292225	11
1067.10942883916	5
1067.13058496611	3
1067.15174130326	3
1067.17289785044	2
1067.19405460782	2
1067.2152115754	4
1067.23636875285	5
1067.25752614082	0
1067.27868373866	7
1067.29984154654	8
1067.32099956461	1
1067.34215779305	0
1067.36331623135	4
1067.38447487986	5
1067.40563373856	11
1067.42679280729	3
1067.44795208607	0
1067.46911157503	0
1067.4902712742	1
1067.5114311834	3
1067.5325913028	5
1067.55375163239	7
1067.57491217202	2
1067.59607292168	3
1067.61723388155	11
1067.63839505176	0
1067.65955643186	0
1067.68071802199	4
1067.70187982248	3
1067.723041833	7
1067.74420405356	6
1067.76536648431	0
1067.78652912527	0
1067.80769197626	3
1067.82885503744	0
1067.85001830866	3
1067.87118179008	2
1067.89234548153	7
1067.91350938318	12
1067.93467349503	10
1067.95583781691	6
1067.97700234899	0
1067.99816709111	8
1068.01933204342	2
1068.04049720577	2
1068.06166257832	1
1068.08282816106	2
1068.10399395384	0
1068.12515995665	0
1068.14632616983	0
1068.16749259287	7
1068.18865922612	2
1068.20982606956	4
1068.2309931232	1
1068.25216038671	6
1068.27332786058	1
1068.29449554449	4
1068.3156634386	10
1068.33683154274	6
1068.35799985692	5
1068.37916838145	6
1068.40033711602	0
1068.42150606063	11
1068.44267521544	13
1068.46384458044	1
1068.48501415548	3
1068.50618394055	3
1068.52735393598	0
1068.54852414129	0
1068.56969455696	7
1068.59086518266	0
1068.6120360184	5
1068.63320706433	1
1068.65437832031	2
1068.67554978664	3
1068.696721463	7
1068.71789334941	3
1068.73906544601	0
1068.76023775264	0
1068.78141026948	0
1068.80258299635	2
1068.82375593358	2
1068.84492908068	5
1068.86610243798	3
1068.88727600548	0
1068.90844978302	0
1068.92962377075	0
1068.95079796852	0
1068.97197237665	0
1068.99314699465	0
1069.01432182285	3
1069.03549686125	4
1069.05667210968	4
1069.07784756832	5
1069.09902323698	20
1069.12019911585	0
1069.14137520491	0
1069.16255150385	1
1069.18372801331	0
1069.20490473249	5
1069.22608166202	5
1069.24725880159	0
1069.26843615136	1
1069.28961371132	4
1069.31079148116	2
1069.33196946136	0
1069.35314765159	1
1069.37432605203	3
1069.3955046625	13
1069.41668348316	1
1069.43786251387	3
1069.45904175477	18
1069.48022120571	4
1069.50140086684	12
1069.52258073818	3
1069.54376081939	0
1069.56494111112	1
1069.58612161272	0
1069.60730232437	1
1069.62848324637	0
1069.64966437841	0
1069.67084572048	0
1069.69202727275	2
1069.71320903522	1
1069.73439100773	1
1069.75557319028	1
1069.77675558318	3
1069.79793818612	5
1069.8191209991	1
1069.84030402227	0
1069.86148725565	0
1069.8826706989	0
1069.9038543525	0
1069.92503821631	0
1069.94622228999	6
1069.96740657387	2
1069.98859106795	2
1070.00977577223	1
1070.03096068638	2
1070.05214581089	0
1070.07333114544	0
1070.09451669019	0
1070.11570244497	0
1070.13688840979	0
1070.15807458497	0
1070.17926097019	0
1070.20044756545	4
1070.22163437106	5
1070.24282138655	0
1070.26400861224	0
1070.28519604813	0
1070.30638369405	8
1070.32757155017	3
1070.34875961633	0
1070.36994789285	0
1070.39113637924	0
1070.41232507584	0
1070.43351398247	0
1070.45470309946	0
1070.47589242632	4
1070.49708196339	4
1070.51827171081	0
1070.53946166811	5
1070.56065183561	0
1070.58184221315	0
1070.60303280104	0
1070.62422359881	1
1070.64541460678	0
1070.66660582495	1
1070.68779725332	0
1070.70898889156	0
1070.73018074	0
1070.75137279881	2
1070.77256506748	0
1070.79375754636	5
1070.81495023544	3
1070.83614313471	1
1070.85733624386	0
1070.87852956321	1
1070.89972309292	7
1070.9209168325	1
1070.94211078228	0
1070.96330494227	2
1070.98449931229	0
1071.00569389234	3
1071.02688868276	1
1071.04808368321	3
1071.06927889371	7
1071.0904743144	5
1071.11166994529	1
1071.13286578622	0
1071.15406183718	0
1071.17525809834	0
1071.19645456987	1
1071.21765125127	1
1071.23884814271	3
1071.2600452445	3
1071.28124255634	0
1071.30244007837	0
1071.32363781029	0
1071.34483575272	1
1071.36603390503	2
1071.38723226737	0
1071.40843084008	2
1071.42962962283	0
1071.45082861561	1
1071.47202781859	3
1071.49322723177	0
1071.51442685499	0
1071.53562668841	0
1071.55682673186	0
1071.57802698551	0
1071.59922744921	6
1071.6204281231	2
1071.64162900719	0
1071.66283010132	7
1071.68403140548	4
1071.70523292001	9
1071.72643464457	0
1071.74763657918	1
1071.76883872382	0
1071.79004107882	0
1071.81124364386	0
1071.83244641909	0
1071.85364940437	0
1071.87485259984	0
1071.89605600536	0
1071.91725962091	0
1071.93846344682	0
1071.95966748277	2
1071.98087172876	3
1072.00207618511	3
1072.02328085133	0
1072.04448572776	1
1072.06569081438	1
1072.08689611104	10
1072.1081016179	5
1072.1293073348	3
1072.15051326206	6
1072.1717193992	4
1072.19292574654	0
1072.21413230391	0
1072.23533907165	1
1072.25654604942	4
1072.27775323723	0
1072.29896063524	0
1072.32016824329	0
1072.34137606154	1
1072.36258408999	0
1072.38379232848	0
1072.40500077716	0
1072.42620943589	0
1072.44741830481	10
1072.46862738378	5
1072.48983667294	1
1072.51104617214	3
1072.5322558817	1
1072.55346580114	3
1072.57467593078	0
1072.59588627062	2
1072.61709682049	2
1072.63830758057	0
1072.65951855068	3
1072.68072973116	1
1072.70194112151	0
1072.72315272206	0
1072.74436453282	1
1072.76557655361	3
1072.7867887846	0
1072.80800122563	3
1072.82921387686	1
1072.85042673812	0
1072.87163980959	6
1072.89285309126	0
1072.91406658296	4
1072.93528028487	4
1072.95649419681	4
1072.97770831896	1
1072.99892265114	0
1073.02013719352	2
1073.04135194611	0
1073.06256690873	0
1073.08378208139	2
1073.10499746425	0
1073.12621305731	0
1073.14742886041	4
1073.1686448737	0
1073.1898610972	0
1073.21107753074	0
1073.23229417432	0
1073.25351102809	0
1073.27472809207	0
1073.29594536608	0
1073.3171628503	4
1073.33838054455	5
1073.35959844901	0
1073.3808165635	2
1073.40203488819	7
1073.42325342309	0
1073.44447216802	1
1073.46569112315	1
1073.48691028832	0
1073.50812966369	0
1073.5293492491	0
1073.55056904472	3
1073.57178905053	0
1073.59300926638	1
1073.61422969226	9
1073.63545032851	14
