522.763481332358	18
522.778280253198	18
522.793079383957	17
522.807878724408	42
522.822678274552	68
522.837478034614	71
522.85227800437	42
522.867078183818	23
522.88187857296	29
522.89667917202	19
522.911479980772	1
522.926280999218	0
522.94108222747	0
522.955883665527	0
522.970685313277	4
522.985487170721	15
523.000289238083	26
523.015091515138	46
523.029894001886	71
523.044696698439	89
523.059499604687	125
523.074302720739	102
523.089106046598	96
523.10390958215	75
523.118713327507	56
523.133517282558	35
523.148321447415	18
523.163125821965	19
523.177930406321	13
523.19273520037	15
523.207540204338	19
523.222345417886	12
523.23715084124	30
523.2519564744	35
523.266762317254	19
523.281568369914	2
523.296374632266	1
523.311181104425	11
523.325987786278	20
523.340794677936	6
523.3556017794	3
523.370409090558	26
523.385216611522	44
523.400024342179	128
523.414832282642	297
523.429640432799	509
523.444448792762	1196
523.459257362531	1590
523.474066141993	1509
523.488875131149	1247
523.503684330111	763
523.51849373888	552
523.533303357342	407
523.54811318561	258
523.562923223684	154
523.577733471339	119
523.592543928913	97
523.607354596068	56
523.622165473142	32
523.63697655991	24
523.651787856484	27
523.666599362751	27
523.681411078825	19
523.696223004592	12
523.711035140166	6
523.725847485546	0
523.74066004062	12
523.755472805388	16
523.770285780074	7
523.785098964342	6
523.799912358416	10
523.814725962297	9
523.829539775984	17
523.844353799252	26
523.859168032439	29
523.87398247532	11
523.888797127895	8
523.903611990277	3
523.918427062464	5
523.933242344346	10
523.948057836034	9
523.962873537417	7
523.977689448718	12
523.992505569601	14
524.00732190029	18
524.022138440673	34
524.036955190975	28
524.051772150859	26
524.066589320549	41
524.081406700046	33
524.096224289237	23
524.111042088235	21
524.125860096927	10
524.140678315538	10
524.15549674373	15
524.170315381729	11
524.185134229535	4
524.199953287035	6
524.214772554342	11
524.229592031343	9
524.24441171815	12
524.259231614764	8
524.274051721073	17
524.288872037188	8
524.303692562885	4
524.318513298501	14
524.333334243812	10
524.348155398929	17
524.362976763741	20
524.37779833836	40
524.392620122785	47
524.407442116904	70
524.422264320718	93
524.437086734339	196
524.451909357767	338
524.466732190889	312
524.481555233818	244
524.496378486554	135
524.511201948872	84
524.526025621109	60
524.540849502928	43
524.555673594667	30
524.5704978961	5
524.58532240734	5
524.600147128275	26
524.614972059017	12
524.629797199453	3
524.644622549696	1
524.659448109746	3
524.674273879491	0
524.68909985893	5
524.70392604829	11
524.718752447231	19
524.733579055979	2
524.748405874534	1
524.763232902784	8
524.778060140841	11
524.792887588593	5
524.807715246264	0
524.822543113518	0
524.837371190579	12
524.852199477447	2
524.867027974009	10
524.881856680379	8
524.896685596444	0
524.911514722316	17
524.926344057995	13
524.941173603257	9
524.956003358438	4
524.970833323314	1
524.985663497998	11
525.000493882376	7
525.015324476561	24
525.030155280442	33
525.04498629413	23
525.059817517512	14
525.074648950815	19
525.0894805937	29
525.104312446392	16
525.119144508892	2
525.133976781087	0
525.148809263089	9
525.163641954786	8
525.178474856291	9
525.19330796749	8
525.208141288497	1
525.222974819312	0
525.237808559822	14
525.252642510026	10
525.267476670038	3
525.282311039971	0
525.297145619486	0
525.311980408696	0
525.326815407826	0
525.341650616651	8
525.356486035283	8
525.371321663499	7
525.386157501747	7
525.400993549578	16
525.415829807103	23
525.430666274549	40
525.445502951691	58
525.460339838527	30
525.475176935171	49
525.490014241623	10
525.50485175777	10
525.519689483613	3
525.534527419375	1
525.549365564721	15
525.564203919874	5
525.579042484835	7
525.593881259604	10
525.608720244068	7
525.623559438228	1
525.638398842308	1
525.65323845597	0
525.668078279441	3
525.682918312719	6
525.697758555806	0
525.712599008475	0
525.727439670952	10
525.74228054335	12
525.75712162533	12
525.771962917119	12
525.786804418716	12
525.801646130008	0
525.816488051108	8
525.831330181903	9
525.846172522507	0
525.861015072918	0
525.875857832913	5
525.890700802828	7
525.905543982439	0
525.920387371858	10
525.935230970972	6
525.950074779895	0
525.964918798513	0
525.979763026939	0
525.994607465061	5
526.009452112991	9
526.02429697073	3
526.039142038164	3
526.053987315406	0
526.068832802344	0
526.083678498977	1
526.098524405532	5
526.113370521782	6
526.128216847727	9
526.143063383481	21
526.157910129044	18
526.172757084302	4
526.187604249256	0
526.202451624018	7
526.217299208701	16
526.232147002968	1
526.24699500693	8
526.261843220813	3
526.276691644392	6
526.291540277667	4
526.30638912075	2
526.321238173642	0
526.33608743623	0
526.350936908626	5
526.36578659083	3
526.380636482618	3
526.395486584327	1
526.410336895619	13
526.425187416833	18
526.440038147742	17
526.454889088461	1
526.469740238874	0
526.484591599097	0
526.499443169016	0
526.514294948743	0
526.529146938279	0
526.543999137398	12
526.558851546439	4
526.573704165175	5
526.58855699372	0
526.603410031962	9
526.618263279899	10
526.633116737758	4
526.647970405313	0
526.662824282564	1
526.677678369624	16
526.692532666492	20
526.707387173057	16
526.722241889318	12
526.7370968155	1
526.751951951266	0
526.766807296841	0
526.781662852337	20
526.796518617417	20
526.811374592305	5
526.82623077689	0
526.841087171397	0
526.855943775487	5
526.870800589386	1
526.885657613094	0
526.900514846611	0
526.915372289711	3
526.930229942621	1
526.945087805452	0
526.959945877867	0
526.974804160091	6
526.989662652124	5
527.004521353853	3
527.019380265392	10
527.034239386626	9
527.04909871767	2
527.06395825841	0
527.07881800896	0
527.093677969318	12
527.108538139373	17
527.123398519238	4
527.138259108798	12
527.153119908168	10
527.167980917234	3
527.18284213611	11
527.197703564682	3
527.212565203063	0
527.227427051141	4
527.242289109028	5
527.257151376724	3
527.272013854117	2
527.286876541319	3
527.301739438331	3
527.316602544926	2
527.331465861444	0
527.346329387545	4
527.361193123569	2
527.376057069289	2
527.390921224818	6
527.405785590045	10
527.42065016508	8
527.435514949812	2
527.450379944354	3
527.465245148705	7
527.480110562641	13
527.494976186498	2
527.509842020052	9
527.524708063416	7
527.539574316476	0
527.554440779234	8
527.569307451913	3
527.58417433429	0
527.599041426363	0
527.613908728245	0
527.628776239938	0
527.643643961327	0
527.658511892413	0
527.673380033422	0
527.688248384014	0
527.703116944416	0
527.717985714628	0
527.73285469465	0
527.747723884369	11
527.762593283784	2
527.777462893122	0
527.792332712044	10
527.807202740776	1
527.822072979318	4
527.836943427557	25
527.851814085605	17
527.866684953351	4
527.881556031019	6
527.896427318271	2
527.911298815333	3
527.926170522093	4
527.941042438775	0
527.955914565041	1
527.97078690123	17
527.985659447116	6
528.000532202699	5
528.015405168092	14
528.030278343183	3
528.045151728196	5
528.060025322793	3
528.0748991272	0
528.089773141418	5
528.104647365332	8
528.119521799057	8
528.134396442479	11
528.149271295823	13
528.164146358753	4
528.179021631492	0
528.193897114041	0
528.208772806288	0
528.223648708345	0
528.238524820099	0
528.253401141663	0
528.268277672924	4
528.283154413996	0
528.298031364878	0
528.312908525457	0
528.327785895733	0
528.34266347582	0
528.35754126583	8
528.372419265424	12
528.387297474716	5
528.402175893931	0
528.417054522844	14
528.431933361453	10
528.446812409874	3
528.461691668104	17
528.476571136032	4
528.49145081377	13
528.506330701319	4
528.521210798452	0
528.536091105396	0
528.55097162215	0
528.565852348715	4
528.580733284977	2
528.595614430936	0
528.610495786819	5
528.6253773524	1
528.640259127678	5
528.655141112654	0
528.670023307553	0
528.68490571215	0
528.699788326444	0
528.714671150662	5
528.729554184465	3
528.744437428078	9
528.759320881502	4
528.774204544736	0
528.789088417556	10
528.803972500186	0
528.818856792739	0
528.833741294877	3
528.848626006826	0
528.863510928473	0
528.878396060043	3
528.893281401311	0
528.908166952277	1
528.923052713054	7
528.937938683528	0
528.952824863814	0
528.967711253797	0
528.982597853703	0
528.997484663195	12
529.012371682498	8
529.027258911724	5
529.042146350535	2
529.057033999044	3
529.071921857364	6
529.086809925608	3
529.101698203437	4
529.116586691077	0
529.131475388527	11
529.146364295676	6
529.161253412636	2
529.176142739293	11
529.191032275762	0
529.205922021928	7
529.220811977906	3
529.235702143694	14
529.250592519181	7
529.265483104366	0
529.280373899361	6
529.295264904281	10
529.310156118786	7
529.325047542989	0
529.339939177116	11
529.354831020941	3
529.369723074465	11
529.384615337799	3
529.399507810945	7
529.414400493788	2
529.429293386444	6
529.444186488797	5
529.459079800961	2
529.473973322824	11
529.488867054498	3
529.503760995982	0
529.518655147166	0
529.533549508047	21
529.548444078853	7
529.563338859244	3
529.57823384956	12
529.593129049461	4
529.608024459286	0
529.622920078809	1
529.637815908031	0
529.652711947177	0
529.667608195909	0
529.682504654452	0
529.697401322806	7
529.712298200859	10
529.727195288723	9
529.742092586286	16
529.756990093773	15
529.771887810845	7
529.786785737729	0
529.801683874312	0
529.816582220819	0
529.831480776911	0
529.846379542815	0
529.861278518644	0
529.876177704058	0
529.891077099284	0
529.905976704208	0
529.920876519057	5
529.935776543491	6
529.950676777737	0
529.965577221795	0
529.980477875551	3
529.995378739119	26
530.010279812386	8
530.025181095577	9
530.040082588354	16
530.054984290942	24
530.069886203343	21
530.084788325442	16
530.099690657239	6
530.114593198849	8
530.129495950383	15
530.144398911503	10
530.159302082435	20
530.174205463179	20
530.189109053508	7
530.204012853762	4
530.218916863716	7
530.23382108348	5
530.248725512944	2
530.26363015222	3
530.278535001307	0
530.293440059981	0
530.308345328579	11
530.323250806876	5
530.338156494985	0
530.353062392793	0
530.3679685003	5
530.382874817732	22
530.397781344863	5
530.412688081693	10
530.427595028222	6
530.442502184676	30
530.457409550829	9
530.472317126794	2
530.487224912458	0
530.502132907934	1
530.517041113109	0
530.531949528096	0
530.546858152783	1
530.561766987281	1
530.576676031479	12
530.591585285602	6
530.60649474931	0
530.621404422831	0
530.636314306165	0
530.65122439931	4
530.666134702042	14
530.681045214585	3
530.695955937054	0
530.710866869109	0
530.725778010977	16
530.740689362543	0
530.755600924036	0
530.770512695227	0
530.785424676117	1
530.80033686682	0
530.815249267222	0
530.830161877437	4
530.845074697351	6
530.85998772719	0
530.874900966615	3
530.889814415853	0
530.904728074904	0
530.919641943653	6
530.934556022215	0
530.949470310477	9
530.964384808664	12
530.979299516437	8
530.994214434023	37
531.009129561422	15
531.024044898519	0
531.038960445317	7
531.053876201927	3
531.068792168462	1
531.083708344584	1
531.098624730518	0
531.113541326266	10
531.128458131712	8
531.143375146858	9
531.158292371817	1
531.173209806588	0
531.188127451059	5
531.203045305343	1
531.217963369439	0
531.232881643122	0
531.247800126731	10
531.262718820039	2
531.27763772316	12
531.292556835981	6
531.307476158501	0
531.322395690947	3
531.33731543298	4
531.352235384939	2
531.367155546484	0
531.382075917955	0
531.396996499126	0
531.41191729011	0
531.426838290794	4
531.44175950129	9
531.456680921486	12
531.471602551495	10
531.486524391204	7
531.501446440726	5
531.516368699948	2
531.531291169095	11
531.54621384783	3
531.561136736377	0
531.576059834738	2
531.590983142911	11
531.605906660671	0
531.620830388244	9
531.635754325744	1
531.65067847283	1
531.665602829729	8
531.680527396328	3
531.695452172854	0
531.710377158966	3
531.725302355005	24
531.740227760743	10
531.755153376182	0
531.770079201433	0
531.785005236385	9
531.799931481263	0
531.814857935728	10
531.829784600006	6
531.844711474098	0
531.859638557889	0
531.874565851494	0
531.889493354799	0
531.904421067917	0
531.919348990848	0
531.93427712348	0
531.949205465924	0
531.96413401807	5
531.979062779915	3
531.993991751573	0
532.008920933045	0
532.02385032433	0
532.038779925202	9
532.053709736002	16
532.068639756501	9
532.083569986813	10
532.098500426826	10
532.113431076652	1
532.128361936179	16
532.143293005406	2
532.158224284559	0
532.173155773413	0
532.188087471967	0
532.203019380335	0
532.217951498516	0
532.232883826398	3
532.247816364093	0
532.262749111489	12
532.277682068698	6
532.292615235607	0
532.307548612331	0
532.322482198868	7
532.337415995105	12
532.352350001043	19
532.367284216907	8
532.382218642359	1
532.397153277625	4
532.412088122704	0
532.427023177597	0
532.441958442191	8
532.456893916485	1
532.471829600593	7
532.486765494514	11
532.501701598137	5
532.516637911459	16
532.531574434709	13
532.54651116766	22
532.561448110311	16
532.576385262776	11
532.591322625055	3
532.606260196921	3
532.621197978714	18
532.636135970208	7
532.651074171516	0
532.666012582525	5
532.680951203347	4
532.69589003387	0
532.710829074208	8
532.725768324245	5
532.740707784211	18
532.755647453764	18
532.77058733313	7
532.785527422425	1
532.800467721306	6
532.815408229888	6
532.830348948285	5
532.845289876609	0
532.86023101452	0
532.875172362246	5
532.890113919785	13
532.905055687026	0
532.919997663967	2
532.934939850836	0
532.949882247406	6
532.964824853677	3
532.979767669761	8
532.994710695661	19
533.009653931261	10
533.024597376561	0
533.039541031677	0
533.054484896606	0
533.069428971237	0
533.084373255682	0
533.099317749941	0
533.114262453788	0
533.129207367562	14
533.144152490924	8
533.159097824328	0
533.174043367205	10
533.188989120011	11
533.20393508263	2
533.218881254838	0
533.233827636973	2
533.248774228696	6
533.263721030347	3
533.278668041699	5
533.293615262752	3
533.308562693734	11
533.323510334416	13
533.338458184799	7
533.353406244884	1
533.368354514896	2
533.38330299461	0
533.398251684025	0
533.413200583368	0
533.428149692298	2
533.443099011044	2
533.45804853949	5
533.472998277865	2
533.487948225941	2
533.502898383718	3
533.51784875131	8
533.532799328717	2
533.547750115825	19
533.562701112634	15
533.577652319372	12
533.592603735697	3
533.607555361837	2
533.622507197792	0
533.637459243562	0
533.65241149892	7
533.667363964206	11
533.682316639193	6
533.697269523882	4
533.712222618386	8
533.727175922818	5
533.742129436838	1
533.75708316056	0
533.772037094096	0
533.786991237561	10
533.801945590614	17
533.816900153482	7
533.831854926165	3
533.846809908549	0
533.861765100635	0
533.87672050265	1
533.891676114366	11
533.906631935783	1
533.921587967016	0
533.93654420795	4
533.951500658813	1
533.966457319264	0
533.98141418953	13
533.996371269611	13
534.011328559394	4
534.026286058992	0
534.041243768291	0
534.056201687406	0
534.071159816336	0
534.086118154854	0
534.101076703301	3
534.11603546145	12
534.130994429414	6
534.14595360708	2
534.160912994561	6
534.175872591744	2
534.190832398741	0
534.205792415555	5
534.22075264207	10
534.235713078287	13
534.250673724319	11
534.265634580167	18
534.280595645716	16
534.295556921081	3
534.310518406262	4
534.325480101144	5
534.340442005728	11
534.355404120127	4
534.370366444342	9
534.385328978259	9
534.400291721878	14
534.415254675426	43
534.430217838676	41
534.445181211628	39
534.460144794395	35
534.475108586865	50
534.490072589149	34
534.50503680125	14
534.520001223052	3
534.534965854671	14
534.549930695991	4
534.564895747013	0
534.579861007964	0
534.594826478618	1
534.609792158973	2
534.624758049258	3
534.639724149132	0
534.654690458821	0
534.669656978326	0
